0	0.025	0.05	0.075	0.1	0.125	0.15	0.175	0.2	0.225	0.25	0.275	0.3	0.325	0.35	0.375	0.4	0.425	0.45	0.475	0.5	0.525	0.55	0.575	0.6	0.625	0.65	0.675	0.7	0.725	0.75	0.775	0.8	0.825	0.85	0.875	0.9	0.925	0.95	0.975	1	1.025	1.05	1.075	1.1	1.125	1.15	1.175	1.2	1.225	1.25	1.275	1.3	1.325	1.35	1.375	1.4	1.425	1.45	1.475	1.5	1.525	1.55	1.575	1.6	1.625	1.65	1.675	1.7	1.725	1.75	1.775	1.8	1.825	1.85	1.875	1.9	1.925	1.95	1.975	2	2.025	2.05	2.075	2.1	2.125	2.15	2.175	2.2	2.225	2.25	2.275	2.3	2.325	2.35	2.375	2.4	2.425	2.45	2.475	2.5	2.525	2.55	2.575	2.6	2.625	2.65	2.675	2.7	2.725	2.75	2.775	2.8	2.825	2.85	2.875	2.9	2.925	2.95	2.975	3	3.025	3.05	3.075	3.1	3.125	3.15	3.175	3.2	3.225	3.25	3.275	3.3	3.325	3.35	3.375	3.4	3.425	3.45	3.475	3.5	3.525	3.55	3.575	3.6	3.625	3.65	3.675	3.7	3.725	3.75	3.775	3.8	3.825	3.85	3.875	3.9	3.925	3.95	3.975	4	4.025	4.05	4.075	4.1	4.125	4.15	4.175	4.2	4.225	4.25	4.275	4.3	4.325	4.35	4.375	4.4	4.425	4.45	4.475	4.5	4.525	4.55	4.575	4.6	4.625	4.65	4.675	4.7	4.725	4.75	4.775	4.8	4.825	4.85	4.875	4.9	4.925	4.95	4.975	5	5.025	5.05	5.075	5.1	5.125	5.15	5.175	5.2	5.225	5.25	5.275	5.3	5.325	5.35	5.375	5.4	5.425	5.45	5.475	5.5	5.525	5.55	5.575	5.6	5.625	5.65	5.675	5.7	5.725	5.75	5.775	5.8	5.825	5.85	5.875	5.9	5.925	5.95	5.975	6	6.025	6.05	6.075	6.1	6.125	6.15	6.175	6.2	6.225	6.25	6.275	6.3	6.325	6.35	6.375	6.4	6.425	6.45	6.475	6.5	6.525	6.55	6.575	6.6	6.625	6.65	6.675	6.7	6.725	6.75	6.775	6.8	6.825	6.85	6.875	6.9	6.925	6.95	6.975	7	7.025	7.05	7.075	7.1	7.125	7.15	7.175	7.2	7.225	7.25	7.275	7.3	7.325	7.35	7.375	7.4	7.425	7.45	7.475	7.5	7.525	7.55	7.575	7.6	7.625	7.65	7.675	7.7	7.725	7.75	7.775	7.8	7.825	7.85	7.875	7.9	7.925	7.95	7.975	8	8.025	8.05	8.075	8.1	8.125	8.15	8.175	8.2	8.225	8.25	8.275	8.3	8.325	8.35	8.375	8.4	8.425	8.45	8.475	8.5	8.525	8.55	8.575	8.6	8.625	8.65	8.675	8.7	8.725	8.75	8.775	8.8	8.825	8.85	8.875	8.9	8.925	8.95	8.975	9	9.025	9.05	9.075	9.1	9.125	9.15	9.175	9.2	9.225	9.25	9.275	9.3	9.325	9.35	9.375	9.4	9.425	9.45	9.475	9.5	9.525	9.55	9.575	9.6	9.625	9.65	9.675	9.7	9.725	9.75	9.775	9.8	9.825	9.85	9.875	9.9	9.925	9.95	9.975	10	10.025	10.05	10.075	10.1	10.125	10.15	10.175	10.2	10.225	10.25	10.275	10.3	10.325	10.35	10.375	10.4	10.425	10.45	10.475	10.5	10.525	10.55	10.575	10.6	10.625	10.65	10.675	10.7	10.725	10.75	10.775	10.8	10.825	10.85	10.875	10.9	10.925	10.95	10.975	11	11.025	11.05	11.075	11.1	11.125	11.15	11.175	11.2	11.225	11.25	11.275	11.3	11.325	11.35	11.375	11.4	11.425	11.45	11.475	11.5	11.525	11.55	11.575	11.6	11.625	11.65	11.675	11.7	11.725	11.75	11.775	11.8	11.825	11.85	11.875	11.9	11.925	11.95	11.975	12	12.025	12.05	12.075	12.1	12.125	12.15	12.175	12.2	12.225	12.25	12.275	12.3	12.325	12.35	12.375	12.4	12.425	12.45	12.475	12.5	12.525	12.55	12.575	12.6	12.625	12.65	12.675	12.7	12.725	12.75	12.775	12.8	12.825	12.85	12.875	12.9	12.925	12.95	12.975	13	13.025	13.05	13.075	13.1	13.125	13.15	13.175	13.2	13.225	13.25	13.275	13.3	13.325	13.35	13.375	13.4	13.425	13.45	13.475	13.5	13.525	13.55	13.575	13.6	13.625	13.65	13.675	13.7	13.725	13.75	13.775	13.8	13.825	13.85	13.875	13.9	13.925	13.95	13.975	14	14.025	14.05	14.075	14.1	14.125	14.15	14.175	14.2	14.225	14.25	14.275	14.3	14.325	14.35	14.375	14.4	14.425	14.45	14.475	14.5	14.525	14.55	14.575	14.6	14.625	14.65	14.675	14.7	14.725	14.75	14.775	14.8	14.825	14.85	14.875	14.9	14.925	14.95	14.975	15
0	-2.78961444405439e-16	3.62511338004979e-16	3.59383335471096e-16	5.74469587527112e-16	-1.06532591638829e-17	7.46366795398456e-17	1.1621504153135e-15	5.25797711283082e-16	4.97542810175992e-16	2.13312416743391e-17	5.97870723161775e-16	3.75989146175369e-16	6.8865716437099e-16	3.57093977953333e-16	-7.13534722747178e-16	-4.50955072590716e-16	3.17389178343829e-16	-1.53874830132544e-16	-7.72991813522438e-17	4.75612605613514e-16	-3.84085422964337e-16	-7.90380289346393e-17	4.42203315303907e-17	4.61762310004342e-16	7.93928914591629e-16	1.66394268143807e-16	1.1602864115352e-16	-1.35763545237259e-16	-5.6249787245768e-16	-3.52244341524224e-17	4.87953868575085e-17	6.37848465213161e-17	7.63877402020917e-17	-4.37534042918382e-16	1.14099482600305e-16	3.78139957129356e-16	7.42817338012744e-16	-3.99650125276685e-16	2.17774689789767e-16	6.56986126540599e-17	2.60326886586245e-16	1.54077211237332e-16	4.26711117357959e-16	4.16041782754132e-16	-2.50158285587729e-16	2.89406541133621e-16	-1.38814116086545e-17	4.72319850933777e-17	4.78944488310464e-16	3.63002673685694e-16	-3.47584234029158e-16	1.61006459645951e-18	1.9957902943655e-16	1.00454854654226e-16	-1.2659914740193e-16	3.90131817073733e-16	2.73162423002151e-16	3.84126446033488e-16	-5.4418451647414e-16	1.52864816465396e-17	1.60007305225037e-16	1.79623395013841e-16	3.12371452835747e-16	4.16511031714123e-16	1.64440291093435e-16	4.10371850216475e-17	1.17267098415928e-16	7.1514554793083e-17	2.96999750046297e-16	1.44114094599647e-16	1.03524268887731e-16	4.1930381869453e-17	2.46117126897308e-16	-4.5492820914022e-16	-3.86393580566677e-16	1.55509956886691e-16	-1.79885841779675e-16	2.48469869320615e-16	-1.0594336404245e-17	1.09987805222235e-16	-2.72018883425073e-16	-8.52255754150428e-17	1.24309230251132e-16	9.0766430578254e-17	2.21186092894245e-16	1.25577387092116e-16	-3.58083323374182e-16	-3.4370245637568e-16	-2.77304298675904e-16	1.2561814977301e-16	-8.67999876666802e-17	1.27224205916614e-16	-1.16708597848008e-16	-1.61653070873886e-16	-9.30731458001277e-17	-1.69946892490222e-16	2.35717218265856e-16	2.36944625825941e-16	-4.12185797986199e-17	-1.95130545051713e-16	1.69248295411118e-17	-8.45963648936586e-17	-9.76348878257181e-17	1.36979119732778e-17	-9.83387126243389e-17	-9.37039316375315e-17	1.05888457664256e-16	-2.0197334604316e-16	-3.12385268969389e-17	3.93082758406027e-17	1.32979645373483e-16	-2.24423793066627e-16	6.21545126542514e-17	2.71836520496726e-17	9.41604027509162e-17	1.17920936098475e-16	-1.37157366539437e-17	1.00440135003982e-17	5.37179427279088e-17	-1.43325334187893e-16	-2.31124685774714e-18	3.12230524377158e-17	-1.77953149142775e-16	8.46176708491606e-17	-1.31854602893143e-16	6.55088076375781e-17	-4.91662557344396e-17	8.79769897614116e-17	-1.71001482193207e-17	-6.70719673971106e-17	-1.46682231984857e-16	-4.5671278484431e-17	1.38710515054067e-16	-6.66443382233135e-17	-7.98081762250701e-17	-2.39848581169089e-17	-3.00921051625382e-17	-8.05787121587138e-17	6.20909624688074e-17	-3.55931914617766e-17	3.49014140570113e-17	5.20453399918865e-17	3.02764342473907e-17	2.30991388332827e-19	3.33426269509725e-17	4.08195290097251e-17	-4.03563069150833e-17	8.30686398061553e-18	4.15661863696366e-17	-8.57394314954602e-18	5.51753742205379e-18	1.22755259187071e-17	-3.33995896360325e-18	-1.53914954665118e-17	1.51434261689334e-17	3.23809102162048e-18	4.02479976626803e-18	-1.25293114244464e-17	9.73633661422706e-19	9.70107756034868e-19	8.81532553679948e-19	2.42989137330863e-18	-1.05333749492523e-17	-4.1483098450522e-18	1.8621614867991e-18	5.10055148482896e-18	1.44318365930353e-17	-7.11435863407262e-18	-2.17126009171209e-17	-2.60913007113028e-17	7.99906798849136e-18	1.47695601099635e-17	1.13570494098378e-18	-1.22361786905214e-18	-4.84663612907637e-17	-9.02419422852989e-18	-1.80040753441473e-17	4.59236850531025e-17	-6.87239925801083e-18	-5.18113867216289e-17	-1.98596831545154e-17	5.77440553068931e-17	-1.91001352099266e-17	-1.55169541377447e-18	-8.84651716164595e-17	-4.00686389992604e-17	1.46747661895571e-16	3.16710351522459e-17	2.42178426771677e-17	1.27957729056564e-17	7.02704767838648e-18	6.34909587785165e-17	-3.04977824880535e-17	-4.56811024475465e-17	-5.47462789377829e-17	-4.4977369673302e-17	-5.30866004662957e-17	2.58485127343297e-20	-5.17825858421747e-17	7.01075727593372e-17	165.043414133441	91.7095893236755	69.9102725949102	58.8934152587932	51.7929951865837	46.4376676610201	41.8392142000446	37.4243359286672	32.7969425310613	27.6513133921254	21.7384257017915	14.8552613277443	6.84678153983356	-2.38268648992899	-12.8385236014964	-24.4158725722475	-36.8294799226041	-49.5526676074002	-61.7602397252502	-72.2671642570448	-79.5804674955946	-82.0576016161076	-78.2651150268733	-67.4104826694147	-49.7104336765547	-26.4429373706856	0.344098655835828	28.3823797222345	55.6924993630842	80.8846047505382	103.206651260048	122.429872900974	138.674851523203	152.251313583113	163.541712767493	172.93020062966	180.765085938193	187.344480471518	192.913361431423	197.668685719516	201.765558446068	205.325415080459	208.44190609269	211.186691324421	213.615148825421	215.769855680503	217.683572643647	219.381777109374	220.884394846069	222.206924163076	223.362029961848	224.360313106639	225.210978775981	225.922244542695	226.501309493753	226.954624864894	227.288486373768	227.50911270582	227.621891772503	227.631875347811	227.544230764408	227.363847180999	227.095161963379	226.742429752537	226.309990582392	225.801959875363	225.22200710383	224.573844863317	223.861050885762	223.087024412153	222.254896155321	221.367751901822	220.428543251352	219.439865322438	218.404266792314	217.323984483944	216.201654931367	215.039424502562	213.839216282734	212.60277481166	5.51182496365665	58.4315832833884	67.7185652344621	69.9625756065225	70.2858140501105	69.9283617975533	69.2855182328338	68.50704860382	67.6570086136914	66.7671552550915	65.8539556336336	64.9265843173292	63.9909937668683	63.051747115901	62.1123786474641	61.1759308661194	60.2449102889383	59.3216440390796	58.4079688279524	57.505497495234	56.6153967670713	55.7384764608594	54.8750097914773	54.0248230944643	53.1871171290999	52.360511516964	51.5428212664492	50.7312342866775	49.9217775233176	49.1092697018767	48.287543950332	47.4493136459876	46.5863944801841	45.6896152699918	44.7473937225283	43.7469655173085	42.6771299870971	41.5267400544554	40.28252100708	38.9329795186645	37.4721167590639	35.8965139711531	34.2025474526917	32.398706057723	30.4983522623888	28.5191172915217	26.4846335187593	24.4244760546387	22.3701227975855	20.3529580679387	18.4021626683567	16.5428800590691	14.7949343674128	13.171178709178	11.6793423079525	10.3219773641736	9.09654453569772	7.99771571659529	7.01753137742165	6.14692102032668	5.37613250231492	4.69533770959196	4.09514534461525	3.56674463355189	3.10205322540286	2.69377798822662	2.33541536868652	2.02121848463829	1.74612846386964	1.50570248529147	1.29603771555097	1.11369420959503	0.955624043781065	0.81910653884577	0.701695584267127	0.601175796676315	0.515529673065377	0.442918608664024	0.381664956757987	0.330244970614243	0.287282327577712	0.251543281144362	0.221931552573822	0.197482317049251	0.177354364053968	0.160821504944214	0.147262346567069	0.136149900079834	0.127040849283012	0.119564880509656	0.113414917113262	0.108337681545051	0.10412551668122	0.100609020584491	0.0976505383273167	0.095138553055075	0.0929831979590336	0.0911121753347384	0.0894673941713917	0.0880023686990589	0.086680021001518	0.0854706657232301	0.0843507093822596	0.0833013507431847	0.0823076847812561	0.0813578964060473	0.0804425881792375	0.0795542886207337	0.078687181371746	0.0778365257881069	0.0769987879942301	0.0761709728861185	0.0753508448736781	0.0745366606865347	0.0737270351279719	0.0729208515910974	0.0721173062212712	0.0713158183996841	0.0705158528685391	0.0697170530240871	0.0689191958691616	0.0681220590563074	0.0673255982528855	0.0665296358657436	0.0657342613009522	0.0649393419937134	0.0641450117835874	0.0633512270411358	0.0625580774351563	0.0617656528218983	0.0609739983568604	0.0601832038895431	0.0593933146507488	0.058604464843178	0.0578167887277528	0.0570302870670019	0.0562450940352755	0.0554612993278864	0.0546790371288592	0.0538983526378385	0.0531193799794781	0.0523422087849869	0.0515669731608939	0.0507936738107925	0.0500224892432923	0.0492534645716007	0.0484866894696907	0.0477223423564114	0.046960379377939	0.0462010235392263	0.0454442753802488	0.0446902689052019	0.0439390313831917	0.0431907101101484	0.0424453678950043	0.0417030853102402	0.0409639473540636	0.0402280301620634	0.0394954187217288	0.0387661891184794	0.03804041745849	0.0373181752771285	0.0365995431524102	0.0358845882322422	0.0351733865114457	0.0344660051652338	0.0337625112416322	0.033062976356662	0.0323674631441795	0.0316759625068235	0.0309885281185276	0.0303052359077049	0.0296261529706622	0.0289513554324228	0.0282809192459302	0.0276149115834402	0.0269533995110484	0.0262964367435251	0.0256440948398878	0.0249964229575219	0.0243534748853542	0.0237153042096723	0.0230819601333097	0.0224534873747345	0.0218299350869245	0.0212113390758539	0.0205977439653207	0.0199891855477432	0.0193857084341684	0.0187873395044166	0.0181941188360597	0.0176060733195183	0.0170232385943794	0.0164456370096688	0.015873299770552	0.0153062492288213	0.0147445120515962	0.0141881106072942	0.0136370626874371	0.0130913950298691	0.0125511209715187	0.0120162583134262	0.011486824869541	0.010962833958583	0.0104442988895907	0.00993122858777051	0.00942363629436971	0.00892153088117872	0.00842492121775133	0.00793381161810605	0.00744821096755783	0.00696811912044813	0.00649354498190863	0.00602448837961577	0.00556094919349094	0.00510292288049271	0.00465028406414641	0.00420297846604721	0.00376100151368068	0.00332437763090503	0.00289312911882118	0.00246727865640693	0.0020468431741613	0.00163183693915353	0.00122226881899369	0.000818143191917839	0.000419462766980806	2.62246750550008e-05	-0.000361574889892151	-0.000743943982751979	-0.00112089250227588	-0.00149243216308749	-0.00185857742699362	-0.00221934448011786	-0.00257475177556164	-0.00292481867591007	-0.00326956729100799	-0.00360901966265861	-0.00394320089851439	-0.0042721363207495	-0.00459585237932593	-0.00491437704532214	-0.00522773856358903	-0.00553596891762432	-0.00583909723973856	-0.00613715060336378	-0.00643016939179617	-0.00671817610529961	-0.00700121565321136	-0.00727931049268598	-0.00755250117726231	-0.00782081901989497	-0.00808430001924691	-0.00834298456626873	-0.00859690414208257	-0.00884609466306161	-0.00909094577832243	-0.00933147593248547	-0.00956768539443175	-0.00979956535377146	-0.0100271115276716	-0.010250319472449	-0.0104691892293495	-0.0106837298078764	-0.010893941250482	-0.0110998458535007	-0.0113014527356103	-0.0114987887247515	-0.0116918718159547	-0.0118807289285408	-0.0120653959047188	-0.0122458909033098	-0.0124222585666034	-0.0125945260632774	-0.0127627291348948	-0.0129269171297808	-0.0130871171488183	-0.0132433739762721	-0.0133957280383684	-0.0135442285801442	-0.0136889072049051	-0.0138298175669086	-0.0139670002333835	-0.0141004999044108	-0.0142303615430087	-0.0143566255591244	-0.0144793412395864	-0.0145985534737144	-0.0147143071244185	-0.0148266470322429	-0.0149356136596199	-0.015041256209879	-0.0151440446456869	-0.015244069618686	-0.0153413672247115	-0.0154359375471742	-0.0155277627900574	-0.0156168161705462	-0.0157030887036488	-0.0157865668510567	-0.0158672505599053	-0.0159451397563072	-0.0160202344871429	-0.0160925480785421	-0.0161620984951296	-0.0162288991766206	-0.0162929680372001	-0.0163543319922639	-0.0164130134901616	-0.0164690482952096	-0.0165224589158977	-0.0165732812190998	-0.0166215466487166	-0.0166672998858879	-0.0167105635309936	-0.0167513867538215	-0.0167898010859127	-0.0168258467688305	-0.0168595642937766	-0.0168909937742436
0	-2.81024733845606e-16	3.6171780184474e-16	3.58573389797057e-16	5.75601500954398e-16	-9.16383296351347e-18	7.02616855715198e-17	1.17051782669294e-15	5.28342037407312e-16	5.04584955318725e-16	2.13834830581667e-17	6.05103197269901e-16	3.76712846684025e-16	6.8851348128878e-16	3.63851686925896e-16	-7.19475170550613e-16	-4.50326936119142e-16	3.24069466461778e-16	-1.52659744195662e-16	-7.59277210257302e-17	4.76556640345921e-16	-3.84838610309586e-16	-7.61740880829269e-17	4.58197746965381e-17	4.62672154279323e-16	7.92483938399092e-16	1.6974969373648e-16	1.17776687848311e-16	-1.36039185110775e-16	-5.66626761587108e-16	-3.52970767732231e-17	4.89040754127601e-17	6.23979661249008e-17	7.95618308111589e-17	-4.41418367612134e-16	1.09801731132418e-16	3.78889930395727e-16	7.48838486646591e-16	-4.03465268307652e-16	2.18198153171992e-16	6.58375776680718e-17	2.57816619122033e-16	1.57402071317706e-16	4.27550060331023e-16	4.16859759000783e-16	-2.50662643853023e-16	2.88463186149888e-16	-1.54235662719593e-17	4.88347689134446e-17	4.84433560042867e-16	3.68259927863448e-16	-3.49785179255992e-16	1.62357532499732e-18	1.98458093651757e-16	9.91410058863361e-17	-1.28363084723794e-16	3.90903462980945e-16	2.76735687116652e-16	3.83379612006045e-16	-5.45266306774536e-16	1.68252517971377e-17	1.60327137551655e-16	1.79970325691316e-16	3.11482686674676e-16	4.20365974725884e-16	1.64760087956246e-16	3.96078845152909e-17	1.17492013516801e-16	7.01431613277035e-17	2.96072979609932e-16	1.45911149871978e-16	1.02971211538317e-16	4.12604861203658e-17	2.46595855719085e-16	-4.56583082494191e-16	-3.88667251019707e-16	1.55819092529253e-16	-1.80245526839402e-16	2.48962909259885e-16	-9.10661736668287e-18	1.11725343889677e-16	-2.710529346266e-16	-8.53849723065398e-17	1.25313658117076e-16	9.24556677378223e-17	2.23142838158778e-16	1.25065429300024e-16	-3.58785321103709e-16	-3.45132471803086e-16	-2.77092374743693e-16	1.25862678839938e-16	-8.62150100866287e-17	1.28979373761579e-16	-1.18451629093292e-16	-1.61975964593483e-16	-9.40128317221338e-17	-1.71788785548484e-16	2.37701043965382e-16	2.37410727453493e-16	-4.20587093454663e-17	-1.97025733107395e-16	1.77180823901435e-17	-8.4761161691988e-17	-9.85841971689853e-17	1.37235726051879e-17	-9.85348070562044e-17	-9.46409222506849e-17	1.04591302954974e-16	-2.03128570808287e-16	-3.13024399317724e-17	4.0518957997241e-17	1.32863460401936e-16	-2.25245904391402e-16	6.15252502861984e-17	2.72432149574687e-17	9.54775366566121e-17	1.18915523325292e-16	-1.41214760800686e-17	1.08225792488969e-17	5.34467889472173e-17	-1.43612125410032e-16	-3.07111500542245e-18	3.05307725982861e-17	-1.79059884877506e-16	8.47873315997396e-17	-1.32492763634719e-16	6.52602992594321e-17	-4.96413682463671e-17	8.77721737873131e-17	-1.67548780866124e-17	-6.75808197291375e-17	-1.47349529460276e-16	-4.53838915664474e-17	1.38986388671592e-16	-6.65864517864468e-17	-7.99655172770982e-17	-2.4409033685412e-17	-3.05277840881208e-17	-8.07376515359151e-17	6.16483069634837e-17	-3.56620627466167e-17	3.5349645751381e-17	5.23382107871189e-17	3.01472335084782e-17	4.21508910800033e-19	3.3408467990367e-17	4.1279023576153e-17	-4.04347268559486e-17	8.60658555285121e-18	4.21207425765005e-17	-8.40306695392964e-18	5.43372972111955e-18	1.22993258225817e-17	-3.34705442659239e-18	-1.54224384165515e-17	1.51731927008739e-17	3.24435439318908e-18	4.1032947585961e-18	-1.26013823567874e-17	9.63613981727035e-19	9.71991499186155e-19	8.9508647252196e-19	2.45831463359362e-18	-1.06251578012514e-17	-4.22717720446118e-18	1.9132434275679e-18	5.15814196062648e-18	1.45077823567716e-17	-7.27022731175703e-18	-2.1755209416766e-17	-2.60482992925306e-17	8.10888294208038e-18	1.48938319382783e-17	9.49491832650651e-19	-1.22517789613237e-18	-4.85613361661281e-17	-8.94645078339105e-18	-1.79446698195315e-17	4.6203550455211e-17	-6.88624569165352e-18	-5.17243587599819e-17	-2.02773214876727e-17	5.80479229473915e-17	-1.95164860059947e-17	-1.74434949967577e-18	-8.9396759922453e-17	-4.09042332464699e-17	1.47604871212645e-16	3.17361534336627e-17	2.44556555994234e-17	1.26329325755181e-17	6.85277050100564e-18	6.38086371237987e-17	-3.11232669161639e-17	-4.53932877072805e-17	-5.56108751542954e-17	-4.54437475497989e-17	-5.28121969355904e-17	4.03882129877352e-19	-5.18831188531725e-17	7.06239079608031e-17	155.226363515257	91.0894610351955	69.714418321544	58.7968301934561	51.7746759914647	46.5208412000227	42.0678688123789	37.8555631578438	33.4984937680873	28.6982272822518	23.2083928428722	16.8230667301519	9.37797458705972	0.760849444632708	-9.07084425743235	-20.0487526999874	-31.9517075929161	-44.3374073163271	-56.4628945161631	-67.2467843293151	-75.2670878614095	-78.9248692973064	-76.7521787125037	-67.8362049639201	-52.2134232675888	-30.9710204123451	-5.99415444411683	20.5387321782673	46.6683784282527	70.9721418567958	92.6416959936538	111.388429150158	127.280907304453	140.588591254526	151.666096215883	160.877980444518	168.56022900492	175.002704796478	180.446192333362	185.084626670604	189.072109638425	192.528439570373	195.547001834043	198.199950541496	200.542639477193	202.617730532675	204.458094620163	206.08930454779	207.531325714562	208.800130657725	209.908586192483	210.867357906498	211.685181314724	212.370113489859	212.929502300445	213.37021268712	213.698243047864	213.919114265208	214.038446748661	214.061523618278	213.99298889849	213.837340786297	213.599113032026	213.282567518225	212.891607660486	212.430000479413	211.901466044834	211.309589800272	210.657644559014	209.948901912904	209.186275680041	208.372546016557	207.51053596306	206.603022316176	205.652246958374	204.660361602682	203.629429846617	202.561379404837	201.458047626581	200.321270280157	9.19453045634041	53.5739493087285	62.6814547456002	65.0060963949889	65.4305055441997	65.1758548047543	64.636229533924	63.961354105914	63.2152682450038	62.4290301376842	61.6199370068324	60.7970479873709	59.966282242842	59.1320778087878	58.2978865029288	57.4667562051082	56.6411535927508	55.823321263757	55.0151882932118	54.2183262255881	53.433904260364	52.6628672776177	51.9054451811158	51.1615976641424	50.4305247964942	49.7109772770753	49.0007669694438	48.2970326340173	47.5961055026723	46.89279566869	46.1808365413387	45.4529282532662	44.7008488712698	43.9151877248513	43.0846442934521	42.1956867330215	41.2367397180234	40.1962282717274	39.0608704760552	37.8178748511234	36.4605856407656	34.9853545923877	33.3870908905794	31.673618578322	29.8576477507521	27.9565321010607	25.9930982091109	23.996781761779	21.999082695304	20.0316268407893	18.1239986075458	16.3018722428675	14.5856957333046	12.9889296805342	11.5199944139432	10.1820296726795	8.97304727979559	7.88818864154493	6.91990492872196	6.0594535052382	5.29737271134719	4.62406207825501	4.03033430972731	3.50752789560647	3.04769530288418	2.64365284491181	2.28898730140266	1.97802920375002	1.70578317230797	1.46786027759534	1.26040318049103	1.08001023364029	0.923666271289349	0.788678620520349	0.672623453671888	0.573305875150888	0.488726142663033	0.41705998585617	0.356643262502626	0.305963822515047	0.263655597827812	0.228494277394818	0.199392187072243	0.175392039875732	0.155659789373701	0.139475441081714	0.126223470386997	0.11538205453147	0.1065124074605	0.0992484434987765	0.0932866811455711	0.0883770976516899	0.0843149338024507	0.0809332255224387	0.0780964607741399	0.0756950485981027	0.0736407777567164	0.0718626395934366	0.070303814085778	0.0689189303899658	0.0676716876295191	0.0665331911457687	0.0654805604407707	0.0644954940718123	0.0635635493486429	0.0626733790240879	0.0618157916415576	0.0609837913401215	0.0601716407526788	0.0593749466107071	0.058590213512275	0.057814752360767	0.0570463684037938	0.0562834044137251	0.0555246062281127	0.0547689444230201	0.0540157027211452	0.053264299654912	0.052514243726548	0.0517653110129815	0.0510171895076543	0.0502697898073581	0.0495230231413184	0.0487768006411029	0.0480310786676206	0.0472859909424777	0.0465414495854312	0.0457975442055574	0.0450543202643707	0.0443119121520724	0.0435703208344178	0.0428296807116758	0.0420900682547301	0.0413515734849263	0.0406142953689173	0.039878323584675	0.0391437614402044	0.0384106988186703	0.0376792390310107	0.0369494762646207	0.0362215093374121	0.0354954324906587	0.0347713445091953	0.0340493350182657	0.0333294983916594	0.0326119242764974	0.0318967158353026	0.0311839495977915	0.0304737238420985	0.0297661242095999	0.0290612356799155	0.028359143611284	0.0276599375403419	0.0269636939205889	0.0262705023331803	0.0255804346131733	0.0248935803416323	0.0242100069150128	0.0235298038980561	0.0228530341954774	0.0221797784870997	0.0215101084225444	0.0208440958432423	0.0201818124529387	0.0195233254923524	0.0188687066965423	0.0182180143411439	0.017571315731436	0.0169286780399209	0.0162900832458422	0.0156555895536569	0.0150252552628402	0.0143991608997231	0.0137773782850512	0.0131599746183985	0.0125470127510004	0.0119385598582589	0.0113346786306298	0.0107354185450962	0.0101408421517114	0.00955099446397288	0.00896592470868749	0.00838568660391608	0.00781031606110675	0.00723985787913033	0.00667435679602682	0.00611384418436009	0.00555836476854731	0.00500794547258616	0.00446262210107148	0.00392242678518865	0.00338738913361898	0.00285753638993837	0.00233289494208867	0.00181348980621644	0.00129934382585758	0.000790479696878321	0.000286916711101863	-0.000211325226305242	-0.000704228986220708	-0.0011917781530498	-0.001673958231884	-0.00215075512224708	-0.0026221563843998	-0.0030881517992209	-0.0035487311007335	-0.00400388637240249	-0.00445360962907421	-0.00489789554144214	-0.00533674069997231	-0.00577013665001088	-0.00619808887802607	-0.00662058847954393	-0.00703764008496621	-0.00744924825663691	-0.00785540424948625	-0.00825626031885214	-0.00865185759137069	-0.00904220507370358	-0.00942728053770824	-0.00980706608168486	-0.0101815438808983	-0.0105506916675442	-0.0109145004711852	-0.0112729614257386	-0.0116260745949347	-0.01197383549073	-0.0123162532316095	-0.0126533278512444	-0.012985077337804	-0.0133115019004208	-0.0136326238871637	-0.0139484570102018	-0.0142590192722884	-0.014564328725503	-0.0148644078781107	-0.0151592793545028	-0.0154489656892569	-0.0157334982449733	-0.016012899766679	-0.0162871971917112	-0.01655642655656	-0.0168206103884685	-0.0170797847437898	-0.0173339765936831	-0.017583221975347	-0.0178275568861737	-0.018067008335248	-0.0183016168928043	-0.0185314139310777	-0.0187564356787954	-0.0189767223629225	-0.0191923011978575	-0.019403217102797	-0.0196095016276571	-0.0198111951968575	-0.0200086971251748	-0.0202020170239974	-0.0203911596155632	-0.0205761205132817	-0.0207568954427874	-0.0209334755179345	-0.0211058696512625	-0.0212740780013167	-0.0214381139419948	-0.0215979909214618	-0.0217537225455545	-0.0219053312405578	-0.0220528439327395	-0.0221962875870009	-0.0223356848019973	-0.0224710759968163	-0.02260249254715	-0.0227299705955089	-0.0228535414938747	-0.0229732458159659	-0.023089132934141	-0.0232012299459844	-0.0233095906960481	-0.0234142511846947	-0.0235152608663285	-0.0236126557244395	-0.0237064897482248	-0.023796798819565	-0.023883636893068	-0.0239670444655124	-0.0240470664635962	-0.0241237523154673	-0.0241971381050656	-0.0242672820552717	-0.0243342158637128	-0.0243979976805509	-0.0244590895114321	-0.0245175955456168	-0.0245735475251367	-0.0246269410849366	-0.0246777628154561	-0.0247259859096271	-0.0247716057845443	-0.0248146000015334	-0.0248549729519423	-0.0248927245526677	-0.0249278593063273	-0.0249603861073586	-0.0249903229606918	-0.025017683340055	-0.0250424851905365	-0.0250647554800825	-0.0250845211455147	-0.0251018091243637	-0.0251166464220589	-0.025129073406779	-0.0251391171671481	-0.0251468179934525	-0.0251522074452529	-0.0251553258760603	-0.0251562093518876	-0.0251549025947098	-0.0251514373355714	-0.0251458537190726
